
RIDE SUMMARY,
Total Time, 45.6, Minutes, 
Total Distance, 12.14, MI, 
AVG Power, 112, 
MAX Power, 363, 
AVG RPM, 75, 
MAX RPM, 132, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
115,110,0,3.77,
115,110,0,3.78,
116,112,0,3.80,
119,114,0,3.81,
122,113,0,3.83,
113,108,0,3.84,
111,106,0,3.86,
138,106,0,3.87,
137,106,0,3.89,
137,107,0,3.90,
178,108,0,3.92,
187,107,0,3.94,
181,105,0,3.96,
105,101,0,3.97,
121,95,0,3.99,
90,85,0,4.00,
92,85,0,4.02,
95,84,0,4.03,
96,84,0,4.05,
95,83,0,4.06,
93,83,0,4.07,
89,85,0,4.09,
91,85,0,4.10,
91,83,0,4.12,
90,83,0,4.13,
93,84,0,4.14,
94,85,0,4.16,
96,86,0,4.17,
135,86,0,4.19,
122,83,0,4.20,
121,83,0,4.22,
150,83,0,4.23,
155,84,0,4.25,
152,83,0,4.26,
152,83,0,4.28,
159,85,0,4.30,
159,85,0,4.31,
158,84,0,4.33,
149,83,0,4.35,
89,84,0,4.36,
90,84,0,4.38,
91,84,0,4.39,
89,83,0,4.41,
88,83,0,4.42,
88,84,0,4.43,
89,83,0,4.45,
88,83,0,4.46,
88,84,0,4.47,
90,85,0,4.49,
91,84,0,4.50,
90,84,0,4.51,
88,83,0,4.53,
88,83,0,4.54,
88,83,0,4.56,
93,85,0,4.57,
123,84,0,4.58,
124,84,0,4.60,
133,84,0,4.61,
133,84,0,4.63,
132,84,0,4.65,
132,84,0,4.66,
131,83,0,4.68,
75,80,0,4.69,
75,78,0,4.71,
132,66,0,4.72,
107,66,0,4.73,
111,68,0,4.75,
118,70,0,4.76,
118,68,0,4.78,
115,68,0,4.79,
115,69,0,4.81,
121,70,0,4.82,
121,70,0,4.84,
120,69,0,4.85,
118,69,0,4.87,
118,69,0,4.88,
140,70,0,4.90,
150,69,0,4.91,
147,68,0,4.93,
140,72,0,4.95,
159,71,0,4.96,
155,70,0,4.98,
150,69,0,5.00,
148,69,0,5.01,
148,69,0,5.03,
147,69,0,5.05,
135,69,0,5.06,
147,70,0,5.08,
150,69,0,5.09,
142,67,0,5.11,
139,67,0,5.13,
147,69,0,5.14,
148,69,0,5.16,
146,69,0,5.18,
140,69,0,5.19,
149,69,0,5.21,
146,69,0,5.22,
146,70,0,5.24,
194,81,0,5.26,
195,87,0,5.27,
215,85,0,5.29,
205,82,0,5.31,
199,83,0,5.33,
193,83,0,5.35,
201,82,0,5.37,
193,79,0,5.38,
147,70,0,5.40,
148,77,0,5.42,
120,75,0,5.44,
113,71,0,5.45,
105,69,0,5.47,
99,68,0,5.48,
100,69,0,5.50,
102,69,0,5.51,
99,69,0,5.53,
100,69,0,5.54,
101,69,0,5.55,
101,69,0,5.57,
100,68,0,5.58,
100,69,0,5.60,
99,68,0,5.61,
98,68,0,5.63,
98,70,0,5.64,
103,69,0,5.65,
102,68,0,5.67,
99,68,0,5.68,
98,69,0,5.70,
104,69,0,5.71,
97,68,0,5.73,
97,69,0,5.74,
111,70,0,5.75,
100,70,0,5.77,
100,69,0,5.78,
100,69,0,5.80,
99,69,0,5.81,
108,70,0,5.83,
109,70,0,5.84,
109,70,0,5.85,
109,69,0,5.87,
139,69,0,5.88,
139,69,0,5.90,
139,69,0,5.92,
132,67,0,5.93,
135,86,0,5.95,
200,84,0,5.96,
192,81,0,5.98,
181,80,0,6.00,
181,80,0,6.02,
189,82,0,6.03,
189,82,0,6.05,
189,82,0,6.07,
189,83,0,6.09,
162,76,0,6.11,
219,89,0,6.12,
216,87,0,6.14,
197,84,0,6.16,
188,81,0,6.18,
182,71,0,6.20,
136,67,0,6.22,
130,63,0,6.23,
122,68,0,6.25,
133,67,0,6.26,
135,74,0,6.28,
162,73,0,6.29,
146,70,0,6.31,
138,69,0,6.33,
145,68,0,6.35,
133,67,0,6.36,
143,68,0,6.38,
146,69,0,6.39,
171,65,0,6.41,
149,58,0,6.43,
126,55,0,6.44,
121,53,0,6.46,
105,49,0,6.48,
94,47,0,6.49,
91,47,0,6.50,
95,48,0,6.52,
95,49,0,6.53,
95,48,0,6.55,
95,48,0,6.56,
95,48,0,6.57,
95,48,0,6.59,
95,48,0,6.60,
109,50,0,6.62,
75,42,0,6.63,
106,50,0,6.64,
101,49,0,6.66,
121,47,0,6.67,
130,48,0,6.69,
131,48,0,6.70,
133,47,0,6.72,
134,48,0,6.73,
139,49,0,6.75,
85,48,0,6.76,
98,48,0,6.78,
98,48,0,6.79,
99,48,0,6.81,
101,48,0,6.82,
104,50,0,6.84,
108,48,0,6.85,
102,48,0,6.87,
102,44,0,6.88,
88,45,0,6.89,
135,66,0,6.91,
188,65,0,6.92,
182,64,0,6.94,
179,65,0,6.96,
211,69,0,6.98,
236,69,0,6.99,
237,67,0,7.01,
221,66,0,7.03,
213,43,0,7.05,
97,44,0,7.07,
107,47,0,7.09,
130,50,0,7.10,
130,50,0,7.12,
125,49,0,7.13,
130,46,0,7.15,
141,47,0,7.16,
149,47,0,7.18,
154,48,0,7.20,
152,47,0,7.21,
153,48,0,7.23,
152,48,0,7.25,
152,48,0,7.26,
153,48,0,7.28,
143,47,0,7.29,
152,47,0,7.31,
151,48,0,7.33,
153,48,0,7.34,
193,61,0,7.36,
238,60,0,7.38,
232,58,0,7.40,
204,56,0,7.42,
223,58,0,7.44,
210,56,0,7.45,
134,44,0,7.47,
112,41,0,7.49,
89,40,0,7.51,
97,39,0,7.52,
156,47,0,7.53,
92,37,0,7.55,
61,30,0,7.57,
114,42,0,7.58,
123,49,0,7.59,
152,48,0,7.61,
151,48,0,7.62,
151,48,0,7.64,
152,48,0,7.66,
152,48,0,7.67,
148,48,0,7.69,
140,48,0,7.70,
110,51,0,7.72,
120,51,0,7.74,
120,52,0,7.75,
126,53,0,7.77,
46,72,0,7.78,
71,94,0,7.80,
95,108,0,7.81,
111,110,0,7.82,
121,113,0,7.84,
126,116,0,7.85,
142,119,0,7.87,
142,119,0,7.88,
143,119,0,7.90,
141,118,0,7.91,
143,117,0,7.93,
155,126,0,7.95,
166,123,0,7.96,
156,119,0,7.98,
152,119,0,8.00,
150,120,0,8.01,
133,119,0,8.03,
131,117,0,8.05,
127,115,0,8.06,
122,113,0,8.08,
119,113,0,8.09,
120,122,0,8.11,
127,116,0,8.12,
126,117,0,8.14,
126,117,0,8.15,
142,123,0,8.17,
140,120,0,8.19,
132,118,0,8.20,
129,117,0,8.22,
128,119,0,8.23,
131,119,0,8.25,
131,117,0,8.26,
128,117,0,8.28,
126,114,0,8.30,
119,111,0,8.31,
115,110,0,8.33,
112,109,0,8.34,
111,108,0,8.36,
108,106,0,8.37,
104,104,0,8.39,
100,103,0,8.40,
98,103,0,8.41,
97,101,0,8.43,
94,99,0,8.44,
92,101,0,8.46,
94,106,0,8.47,
131,118,0,8.48,
127,117,0,8.50,
148,119,0,8.51,
163,122,0,8.53,
150,118,0,8.55,
178,122,0,8.56,
185,117,0,8.58,
172,117,0,8.60,
198,124,0,8.62,
219,117,0,8.63,
220,118,0,8.65,
221,118,0,8.67,
218,117,0,8.69,
217,119,0,8.71,
224,117,0,8.73,
214,116,0,8.75,
213,114,0,8.77,
206,112,0,8.79,
201,111,0,8.80,
171,89,0,8.82,
106,80,0,8.84,
102,113,0,8.86,
116,113,0,8.87,
116,114,0,8.88,
117,114,0,8.90,
227,91,0,8.91,
147,71,0,8.93,
76,56,0,8.95,
70,52,0,8.96,
57,44,0,8.97,
33,35,0,8.99,
24,30,0,9.00,
22,27,0,9.01,
19,27,0,9.01,
17,26,0,9.02,
16,24,0,9.03,
13,20,0,9.03,
10,19,0,9.04,
9,19,0,9.04,
9,19,0,9.05,
9,19,0,9.05,
8,18,0,9.06,
8,18,0,9.06,
8,20,0,9.06,
8,20,0,9.07,
9,20,0,9.07,
9,20,0,9.08,
9,20,0,9.08,
9,20,0,9.09,
8,18,0,9.09,
8,18,0,9.09,
8,19,0,9.10,
8,19,0,9.10,
8,17,0,9.11,
7,16,0,9.11,
5,14,0,9.11,
4,15,0,9.12,
4,16,0,9.12,
6,16,0,9.12,
6,16,0,9.12,
5,15,0,9.12,
5,15,0,9.13,
5,15,0,9.13,
5,16,0,9.13,
13,23,0,9.13,
13,23,0,9.14,
13,24,0,9.14,
13,23,0,9.15,
12,22,0,9.15,
12,23,0,9.16,
12,22,0,9.16,
11,21,0,9.17,
10,19,0,9.18,
9,19,0,9.18,
9,20,0,9.18,
9,21,0,9.19,
10,21,0,9.19,
10,21,0,9.20,
10,21,0,9.20,
10,21,0,9.21,
10,21,0,9.21,
10,21,0,9.22,
9,20,0,9.22,
9,20,0,9.23,
10,23,0,9.23,
12,27,0,9.24,
16,27,0,9.24,
17,26,0,9.25,
16,25,0,9.26,
15,31,0,9.26,
36,38,0,9.27,
34,36,0,9.28,
32,35,0,9.29,
30,37,0,9.30,
31,38,0,9.31,
34,39,0,9.31,
35,39,0,9.32,
36,39,0,9.33,
36,40,0,9.34,
38,43,0,9.35,
70,56,0,9.36,
91,63,0,9.37,
90,63,0,9.39,
96,66,0,9.40,
104,69,0,9.41,
109,70,0,9.43,
107,70,0,9.44,
84,81,0,9.46,
91,80,0,9.47,
128,78,0,9.48,
128,78,0,9.50,
128,78,0,9.51,
128,78,0,9.53,
128,78,0,9.55,
128,78,0,9.56,
128,78,0,9.58,
134,79,0,9.59,
128,78,0,9.61,
128,78,0,9.62,
128,78,0,9.64,
128,78,0,9.66,
128,78,0,9.67,
130,79,0,9.69,
142,79,0,9.70,
145,80,0,9.72,
144,81,0,9.73,
145,80,0,9.75,
145,79,0,9.77,
138,78,0,9.78,
136,77,0,9.80,
135,77,0,9.82,
140,79,0,9.83,
141,80,0,9.85,
132,80,0,9.86,
132,80,0,9.88,
143,80,0,9.90,
141,79,0,9.91,
139,79,0,9.93,
126,78,0,9.94,
125,78,0,9.96,
136,78,0,9.97,
136,78,0,9.99,
133,78,0,10.01,
134,78,0,10.02,
124,78,0,10.04,
127,78,0,10.05,
133,77,0,10.07,
132,78,0,10.09,
133,79,0,10.10,
134,78,0,10.12,
131,80,0,10.13,
138,79,0,10.15,
137,78,0,10.16,
130,77,0,10.18,
128,76,0,10.20,
126,74,0,10.21,
118,71,0,10.23,
113,53,0,10.24,
103,54,0,10.26,
110,56,0,10.27,
94,56,0,10.29,
73,56,0,10.30,
73,55,0,10.31,
74,55,0,10.33,
75,55,0,10.34,
76,55,0,10.35,
76,57,0,10.37,
78,57,0,10.38,
78,56,0,10.39,
77,55,0,10.40,
81,57,0,10.42,
80,56,0,10.43,
78,56,0,10.44,
78,58,0,10.46,
78,56,0,10.47,
77,56,0,10.48,
76,57,0,10.50,
81,57,0,10.51,
79,55,0,10.52,
77,56,0,10.53,
81,58,0,10.55,
70,53,0,10.56,
70,54,0,10.57,
78,56,0,10.59,
76,54,0,10.60,
74,54,0,10.61,
73,55,0,10.62,
75,56,0,10.64,
78,57,0,10.65,
85,57,0,10.66,
114,57,0,10.68,
114,56,0,10.69,
110,56,0,10.71,
120,57,0,10.72,
115,57,0,10.74,
109,56,0,10.75,
109,55,0,10.77,
110,56,0,10.78,
110,56,0,10.80,
110,57,0,10.81,
123,67,0,10.82,
153,67,0,10.84,
179,73,0,10.86,
173,69,0,10.87,
177,69,0,10.89,
111,69,0,10.91,
105,61,0,10.92,
80,58,0,10.94,
75,56,0,10.95,
74,57,0,10.97,
71,55,0,10.98,
70,54,0,10.99,
73,55,0,11.00,
82,58,0,11.02,
83,57,0,11.03,
104,55,0,11.04,
106,56,0,11.06,
108,55,0,11.07,
71,55,0,11.09,
58,68,0,11.10,
83,69,0,11.11,
64,72,0,11.12,
69,76,0,11.14,
87,91,0,11.15,
95,99,0,11.16,
97,100,0,11.18,
101,102,0,11.19,
104,119,0,11.20,
141,119,0,11.22,
141,121,0,11.23,
149,123,0,11.25,
149,124,0,11.27,
151,123,0,11.28,
146,122,0,11.30,
144,120,0,11.32,
141,119,0,11.33,
139,119,0,11.35,
139,126,0,11.36,
154,124,0,11.38,
158,122,0,11.40,
156,122,0,11.41,
154,123,0,11.43,
125,110,0,11.45,
117,109,0,11.46,
120,107,0,11.48,
119,107,0,11.49,
118,109,0,11.51,
119,109,0,11.53,
119,109,0,11.54,
121,111,0,11.56,
125,111,0,11.57,
126,111,0,11.59,
126,111,0,11.60,
127,113,0,11.62,
129,115,0,11.63,
126,116,0,11.65,
171,114,0,11.66,
327,98,0,11.68,
297,97,0,11.70,
294,104,0,11.72,
350,102,0,11.74,
342,100,0,11.77,
329,99,0,11.79,
328,98,0,11.81,
323,98,0,11.83,
317,96,0,11.85,
309,92,0,11.87,
103,40,0,11.90,
48,27,0,11.91,
14,28,0,11.93,
15,28,0,11.93,
15,28,0,11.94,
15,29,0,11.95,
38,52,0,11.95,
48,50,0,11.96,
41,45,0,11.97,
31,39,0,11.98,
27,39,0,11.99,
50,52,0,12.00,
50,50,0,12.01,
46,50,0,12.02,
45,49,0,12.03,
226,10,0,12.04,
1,9,0,12.06,
1,9,0,12.07,
1,9,0,12.09,
8,21,0,12.11,
8,21,0,12.12,
7,18,0,12.13,
6,18,0,12.13,
6,18,0,12.13,
0,0,0,12.14,
