
RIDE SUMMARY,
Total Time, 61.3, Minutes, 
Total Distance, 17.08, MI, 
AVG Power, 128, 
MAX Power, 305, 
AVG RPM, 73, 
MAX RPM, 137, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
171,115,0,4.47,
171,115,0,4.48,
184,117,0,4.50,
199,122,0,4.52,
200,121,0,4.54,
155,121,0,4.55,
178,130,0,4.57,
180,131,0,4.59,
184,131,0,4.61,
183,128,0,4.62,
138,110,0,4.64,
141,98,0,4.66,
150,108,0,4.67,
150,108,0,4.69,
153,110,0,4.71,
153,104,0,4.72,
139,106,0,4.74,
140,103,0,4.76,
137,105,0,4.77,
148,108,0,4.79,
149,108,0,4.80,
150,108,0,4.82,
150,108,0,4.84,
153,106,0,4.85,
152,106,0,4.87,
157,108,0,4.89,
149,108,0,4.90,
163,110,0,4.92,
164,115,0,4.94,
177,115,0,4.95,
175,113,0,4.97,
163,110,0,4.99,
158,108,0,5.01,
149,106,0,5.02,
144,108,0,5.04,
148,110,0,5.06,
158,108,0,5.07,
155,107,0,5.09,
158,107,0,5.11,
214,98,0,5.12,
197,99,0,5.14,
204,103,0,5.16,
220,105,0,5.18,
221,106,0,5.20,
222,106,0,5.22,
223,106,0,5.24,
223,106,0,5.25,
223,105,0,5.27,
217,104,0,5.29,
217,104,0,5.31,
100,111,0,5.33,
116,109,0,5.35,
132,107,0,5.36,
134,106,0,5.38,
134,107,0,5.39,
135,106,0,5.41,
134,106,0,5.43,
136,108,0,5.44,
135,108,0,5.46,
135,107,0,5.47,
136,107,0,5.49,
137,109,0,5.51,
238,108,0,5.52,
237,106,0,5.54,
230,104,0,5.56,
231,106,0,5.58,
235,108,0,5.60,
235,106,0,5.62,
224,103,0,5.64,
218,102,0,5.65,
218,103,0,5.67,
221,103,0,5.69,
219,102,0,5.71,
110,101,0,5.73,
143,115,0,5.75,
138,114,0,5.76,
130,112,0,5.78,
126,111,0,5.80,
125,108,0,5.81,
123,107,0,5.83,
117,107,0,5.84,
123,107,0,5.86,
124,109,0,5.87,
127,109,0,5.89,
128,111,0,5.90,
131,112,0,5.92,
228,111,0,5.94,
211,110,0,5.95,
211,108,0,5.97,
211,106,0,5.99,
201,107,0,6.01,
217,108,0,6.03,
218,108,0,6.05,
219,107,0,6.07,
217,107,0,6.08,
215,108,0,6.10,
200,106,0,6.12,
137,81,0,6.14,
108,75,0,6.16,
83,98,0,6.17,
99,98,0,6.19,
107,99,0,6.20,
116,99,0,6.22,
97,76,0,6.23,
69,75,0,6.25,
88,84,0,6.26,
86,82,0,6.27,
83,81,0,6.28,
86,84,0,6.30,
86,85,0,6.31,
87,86,0,6.32,
87,87,0,6.34,
88,85,0,6.35,
89,86,0,6.36,
91,88,0,6.38,
93,87,0,6.39,
92,85,0,6.41,
90,86,0,6.42,
90,87,0,6.43,
91,86,0,6.45,
91,86,0,6.46,
91,87,0,6.47,
86,86,0,6.49,
86,85,0,6.50,
88,85,0,6.52,
87,85,0,6.53,
100,90,0,6.54,
99,89,0,6.56,
93,86,0,6.57,
91,85,0,6.58,
88,86,0,6.60,
89,87,0,6.61,
90,85,0,6.63,
88,85,0,6.64,
87,86,0,6.65,
88,85,0,6.67,
88,85,0,6.68,
88,86,0,6.69,
88,85,0,6.71,
89,86,0,6.72,
90,88,0,6.73,
92,87,0,6.75,
91,85,0,6.76,
92,85,0,6.78,
121,86,0,6.79,
112,86,0,6.80,
127,86,0,6.82,
127,86,0,6.83,
126,85,0,6.85,
125,85,0,6.87,
125,86,0,6.88,
126,86,0,6.90,
126,85,0,6.91,
125,85,0,6.93,
124,84,0,6.94,
123,85,0,6.96,
136,89,0,6.97,
134,86,0,6.99,
126,85,0,7.01,
125,85,0,7.02,
125,86,0,7.04,
126,85,0,7.05,
126,86,0,7.07,
125,87,0,7.08,
129,86,0,7.10,
128,86,0,7.11,
127,86,0,7.13,
126,85,0,7.15,
125,85,0,7.16,
172,85,0,7.18,
161,86,0,7.19,
163,85,0,7.21,
170,89,0,7.23,
184,89,0,7.24,
168,88,0,7.26,
164,85,0,7.28,
168,82,0,7.30,
159,64,0,7.31,
149,60,0,7.33,
121,55,0,7.35,
114,55,0,7.36,
123,57,0,7.38,
127,66,0,7.40,
165,66,0,7.41,
143,61,0,7.43,
143,61,0,7.44,
147,62,0,7.46,
147,62,0,7.48,
146,61,0,7.49,
147,62,0,7.51,
147,63,0,7.53,
151,62,0,7.54,
147,62,0,7.56,
146,62,0,7.58,
146,63,0,7.59,
152,63,0,7.61,
157,65,0,7.62,
162,65,0,7.64,
143,61,0,7.66,
147,62,0,7.67,
148,63,0,7.69,
147,62,0,7.71,
146,61,0,7.72,
146,62,0,7.74,
146,62,0,7.76,
147,62,0,7.77,
147,63,0,7.79,
148,62,0,7.81,
142,61,0,7.82,
142,62,0,7.84,
144,63,0,7.85,
149,62,0,7.87,
148,63,0,7.89,
147,62,0,7.90,
144,61,0,7.92,
136,60,0,7.94,
136,61,0,7.95,
141,64,0,7.97,
153,64,0,7.99,
152,63,0,8.00,
148,78,0,8.02,
217,76,0,8.03,
208,75,0,8.05,
204,75,0,8.07,
198,73,0,8.09,
192,72,0,8.11,
213,85,0,8.13,
246,83,0,8.14,
239,79,0,8.16,
210,74,0,8.18,
151,64,0,8.20,
191,62,0,8.22,
172,60,0,8.24,
165,58,0,8.26,
165,57,0,8.27,
162,58,0,8.29,
168,61,0,8.31,
173,62,0,8.32,
183,63,0,8.34,
183,63,0,8.36,
179,62,0,8.38,
176,63,0,8.39,
201,65,0,8.41,
180,62,0,8.43,
174,59,0,8.45,
161,60,0,8.46,
166,61,0,8.48,
178,62,0,8.50,
175,62,0,8.52,
175,62,0,8.53,
175,62,0,8.55,
175,62,0,8.57,
175,63,0,8.59,
180,64,0,8.60,
212,69,0,8.62,
213,70,0,8.64,
217,69,0,8.66,
211,68,0,8.68,
234,72,0,8.70,
223,71,0,8.71,
222,71,0,8.73,
221,70,0,8.75,
213,53,0,8.77,
128,50,0,8.79,
95,35,0,8.81,
80,35,0,8.82,
66,36,0,8.84,
92,42,0,8.85,
86,42,0,8.86,
94,44,0,8.87,
103,46,0,8.89,
104,46,0,8.90,
103,46,0,8.92,
104,46,0,8.93,
104,46,0,8.95,
109,47,0,8.96,
140,46,0,8.97,
130,43,0,8.99,
110,42,0,9.01,
115,43,0,9.02,
113,43,0,9.04,
119,43,0,9.05,
111,42,0,9.07,
108,42,0,9.08,
122,41,0,9.10,
131,42,0,9.11,
126,42,0,9.13,
122,43,0,9.14,
104,44,0,9.16,
113,44,0,9.17,
112,45,0,9.19,
119,45,0,9.20,
119,45,0,9.22,
145,46,0,9.23,
139,44,0,9.25,
143,46,0,9.26,
144,46,0,9.28,
150,47,0,9.30,
173,47,0,9.31,
177,46,0,9.33,
163,44,0,9.35,
158,46,0,9.36,
249,67,0,9.38,
244,67,0,9.40,
257,67,0,9.42,
237,65,0,9.44,
234,64,0,9.46,
229,64,0,9.48,
229,63,0,9.50,
222,63,0,9.52,
214,62,0,9.53,
193,54,0,9.55,
151,44,0,9.57,
102,38,0,9.59,
113,40,0,9.61,
119,41,0,9.62,
130,43,0,9.63,
142,46,0,9.65,
142,45,0,9.67,
147,46,0,9.68,
182,47,0,9.70,
181,46,0,9.72,
162,43,0,9.73,
161,45,0,9.75,
161,43,0,9.77,
158,43,0,9.78,
150,42,0,9.80,
149,43,0,9.82,
142,44,0,9.83,
117,44,0,9.85,
116,43,0,9.87,
110,44,0,9.88,
223,62,0,9.90,
224,63,0,9.91,
230,63,0,9.93,
216,61,0,9.95,
200,60,0,9.97,
198,62,0,9.99,
221,60,0,10.01,
110,42,0,10.03,
107,42,0,10.04,
107,42,0,10.06,
109,48,0,10.07,
136,47,0,10.09,
127,46,0,10.10,
126,45,0,10.12,
163,45,0,10.13,
161,45,0,10.15,
160,44,0,10.17,
156,52,0,10.18,
217,54,0,10.20,
241,56,0,10.22,
246,55,0,10.24,
239,56,0,10.26,
240,55,0,10.28,
192,49,0,10.30,
163,37,0,10.32,
184,48,0,10.33,
177,46,0,10.35,
91,47,0,10.37,
162,74,0,10.38,
162,76,0,10.40,
176,78,0,10.41,
176,78,0,10.43,
176,78,0,10.45,
177,78,0,10.46,
86,97,0,10.48,
131,107,0,10.50,
131,108,0,10.51,
135,109,0,10.53,
136,109,0,10.54,
142,111,0,10.56,
141,114,0,10.58,
152,115,0,10.59,
151,113,0,10.61,
135,107,0,10.63,
119,90,0,10.64,
93,87,0,10.66,
122,90,0,10.67,
130,89,0,10.69,
107,75,0,10.70,
74,66,0,10.72,
60,68,0,10.73,
65,69,0,10.74,
72,70,0,10.75,
65,71,0,10.77,
71,76,0,10.78,
100,79,0,10.79,
84,79,0,10.81,
112,81,0,10.82,
86,79,0,10.83,
108,80,0,10.85,
108,79,0,10.86,
107,79,0,10.88,
123,96,0,10.89,
149,96,0,10.91,
149,96,0,10.92,
148,95,0,10.94,
147,93,0,10.96,
136,90,0,10.97,
127,86,0,10.99,
120,82,0,11.00,
108,78,0,11.02,
90,84,0,11.03,
169,75,0,11.05,
150,75,0,11.06,
150,76,0,11.08,
161,79,0,11.10,
164,79,0,11.11,
163,78,0,11.13,
153,76,0,11.15,
149,74,0,11.16,
150,72,0,11.18,
105,61,0,11.20,
72,50,0,11.21,
32,33,0,11.23,
32,33,0,11.24,
31,32,0,11.25,
30,31,0,11.26,
22,27,0,11.27,
21,26,0,11.27,
19,25,0,11.28,
18,26,0,11.29,
18,25,0,11.30,
18,25,0,11.30,
17,24,0,11.31,
17,24,0,11.32,
17,24,0,11.32,
17,24,0,11.33,
16,23,0,11.34,
15,23,0,11.34,
15,24,0,11.35,
16,23,0,11.36,
15,22,0,11.36,
14,21,0,11.37,
13,20,0,11.38,
11,19,0,11.38,
10,19,0,11.39,
10,18,0,11.39,
9,18,0,11.40,
9,18,0,11.40,
9,20,0,11.41,
10,20,0,11.41,
11,20,0,11.42,
11,20,0,11.42,
11,20,0,11.43,
11,19,0,11.43,
10,18,0,11.44,
9,16,0,11.44,
8,15,0,11.45,
6,13,0,11.45,
5,13,0,11.45,
5,14,0,11.46,
6,15,0,11.46,
6,14,0,11.46,
6,13,0,11.46,
5,12,0,11.46,
4,12,0,11.47,
3,11,0,11.47,
3,11,0,11.47,
2,7,0,11.47,
1,11,0,11.47,
2,11,0,11.47,
3,12,0,11.47,
3,13,0,11.48,
4,13,0,11.48,
4,12,0,11.48,
4,12,0,11.48,
4,13,0,11.48,
4,13,0,11.48,
5,12,0,11.48,
4,12,0,11.49,
4,14,0,11.49,
5,15,0,11.49,
6,14,0,11.49,
5,13,0,11.49,
5,12,0,11.50,
3,4,0,11.50,
1,6,0,11.50,
5,12,0,11.50,
4,9,0,11.50,
2,9,0,11.50,
1,9,0,11.51,
1,7,0,11.51,
0,3,0,11.51,
0,3,0,11.51,
0,3,0,11.51,
15,22,0,11.51,
16,25,0,11.51,
19,27,0,11.52,
30,33,0,11.53,
38,36,0,11.53,
39,38,0,11.54,
45,40,0,11.55,
57,44,0,11.56,
55,43,0,11.57,
114,64,0,11.59,
148,74,0,11.60,
142,73,0,11.61,
134,70,0,11.63,
105,68,0,11.64,
123,74,0,11.66,
102,67,0,11.67,
102,68,0,11.69,
105,69,0,11.70,
107,69,0,11.72,
107,70,0,11.73,
108,70,0,11.75,
109,70,0,11.76,
109,70,0,11.78,
107,68,0,11.79,
50,68,0,11.81,
64,76,0,11.82,
76,76,0,11.83,
100,76,0,11.84,
100,76,0,11.86,
103,77,0,11.87,
117,83,0,11.89,
92,71,0,11.90,
103,70,0,11.91,
125,69,0,11.93,
122,68,0,11.94,
168,82,0,11.96,
167,82,0,11.97,
159,79,0,11.99,
146,76,0,12.01,
145,76,0,12.03,
112,65,0,12.04,
110,64,0,12.06,
107,64,0,12.07,
104,63,0,12.09,
114,66,0,12.10,
142,68,0,12.12,
147,70,0,12.13,
146,69,0,12.15,
146,69,0,12.16,
137,67,0,12.18,
137,68,0,12.20,
141,68,0,12.21,
141,68,0,12.23,
144,69,0,12.25,
144,70,0,12.26,
143,69,0,12.28,
143,69,0,12.29,
155,69,0,12.31,
155,69,0,12.33,
144,67,0,12.34,
140,68,0,12.36,
228,89,0,12.38,
232,87,0,12.39,
127,62,0,12.41,
89,72,0,12.43,
88,71,0,12.45,
85,69,0,12.46,
107,80,0,12.47,
107,80,0,12.49,
83,70,0,12.50,
90,70,0,12.52,
106,80,0,12.53,
100,77,0,12.54,
98,76,0,12.56,
97,76,0,12.57,
97,76,0,12.58,
97,76,0,12.60,
96,75,0,12.61,
96,76,0,12.63,
96,76,0,12.64,
96,75,0,12.66,
96,76,0,12.67,
96,76,0,12.68,
97,76,0,12.70,
97,77,0,12.71,
97,76,0,12.73,
97,76,0,12.74,
94,75,0,12.75,
76,75,0,12.77,
76,75,0,12.78,
76,76,0,12.79,
122,76,0,12.81,
112,76,0,12.82,
122,76,0,12.83,
118,76,0,12.85,
110,76,0,12.87,
119,76,0,12.88,
115,76,0,12.90,
110,76,0,12.91,
110,76,0,12.93,
111,76,0,12.94,
116,76,0,12.95,
109,76,0,12.97,
118,76,0,12.98,
118,76,0,13.00,
121,77,0,13.01,
120,76,0,13.03,
118,76,0,13.05,
113,76,0,13.06,
117,77,0,13.08,
119,77,0,13.09,
119,77,0,13.11,
118,76,0,13.12,
117,76,0,13.14,
117,76,0,13.15,
117,76,0,13.17,
117,76,0,13.18,
117,76,0,13.20,
117,76,0,13.21,
117,76,0,13.23,
115,76,0,13.24,
115,76,0,13.26,
116,76,0,13.27,
116,76,0,13.29,
115,75,0,13.30,
114,75,0,13.32,
114,75,0,13.33,
115,76,0,13.35,
116,76,0,13.36,
115,76,0,13.38,
113,75,0,13.39,
112,75,0,13.41,
115,76,0,13.42,
115,76,0,13.44,
114,76,0,13.45,
114,76,0,13.47,
115,76,0,13.48,
115,76,0,13.50,
106,76,0,13.51,
114,76,0,13.53,
114,76,0,13.54,
114,76,0,13.56,
112,76,0,13.57,
111,75,0,13.59,
112,76,0,13.60,
113,76,0,13.62,
114,76,0,13.63,
112,75,0,13.65,
112,76,0,13.66,
113,76,0,13.68,
114,76,0,13.69,
114,76,0,13.71,
115,77,0,13.72,
114,76,0,13.74,
113,76,0,13.75,
113,76,0,13.77,
113,76,0,13.78,
113,76,0,13.80,
113,76,0,13.81,
112,76,0,13.83,
112,75,0,13.84,
112,76,0,13.85,
113,76,0,13.87,
111,75,0,13.88,
110,75,0,13.90,
111,76,0,13.91,
114,76,0,13.93,
120,76,0,13.94,
114,76,0,13.96,
114,76,0,13.97,
142,75,0,13.99,
124,64,0,14.00,
124,62,0,14.02,
107,46,0,14.04,
109,44,0,14.05,
114,41,0,14.07,
117,42,0,14.08,
128,44,0,14.10,
132,44,0,14.11,
132,45,0,14.13,
140,46,0,14.14,
140,46,0,14.16,
138,45,0,14.18,
138,46,0,14.19,
133,46,0,14.21,
145,47,0,14.22,
134,45,0,14.24,
128,44,0,14.26,
118,42,0,14.27,
121,43,0,14.29,
120,42,0,14.30,
119,43,0,14.32,
120,42,0,14.33,
138,42,0,14.35,
135,41,0,14.36,
129,41,0,14.38,
130,41,0,14.40,
130,41,0,14.41,
134,42,0,14.43,
135,42,0,14.44,
137,42,0,14.46,
138,43,0,14.47,
151,45,0,14.49,
157,46,0,14.51,
150,44,0,14.52,
150,44,0,14.54,
151,44,0,14.56,
156,45,0,14.57,
136,43,0,14.59,
113,38,0,14.61,
115,39,0,14.62,
132,41,0,14.64,
139,43,0,14.65,
141,42,0,14.67,
134,42,0,14.68,
137,43,0,14.70,
151,45,0,14.72,
168,47,0,14.73,
167,46,0,14.75,
167,47,0,14.77,
168,47,0,14.78,
163,46,0,14.80,
163,46,0,14.82,
164,46,0,14.84,
167,47,0,14.85,
157,45,0,14.87,
162,45,0,14.89,
136,42,0,14.90,
67,29,0,14.92,
95,41,0,14.94,
136,42,0,14.95,
152,44,0,14.96,
154,46,0,14.98,
160,46,0,15.00,
159,46,0,15.01,
153,45,0,15.03,
158,46,0,15.05,
158,46,0,15.06,
160,46,0,15.08,
147,43,0,15.10,
138,43,0,15.12,
137,41,0,15.13,
114,38,0,15.15,
118,39,0,15.16,
139,42,0,15.18,
159,45,0,15.19,
175,47,0,15.21,
190,51,0,15.23,
121,56,0,15.24,
137,72,0,15.26,
154,72,0,15.28,
140,57,0,15.29,
70,57,0,15.31,
57,66,0,15.33,
80,83,0,15.34,
99,92,0,15.35,
129,104,0,15.37,
129,103,0,15.38,
123,101,0,15.40,
122,100,0,15.41,
120,100,0,15.43,
119,99,0,15.44,
117,99,0,15.46,
117,99,0,15.47,
118,100,0,15.49,
119,99,0,15.50,
113,97,0,15.52,
115,99,0,15.53,
147,112,0,15.55,
151,114,0,15.56,
184,124,0,15.58,
183,123,0,15.60,
181,123,0,15.61,
162,116,0,15.63,
206,131,0,15.65,
194,128,0,15.67,
184,123,0,15.69,
171,120,0,15.70,
199,129,0,15.72,
199,129,0,15.74,
198,128,0,15.76,
196,127,0,15.77,
192,126,0,15.79,
189,125,0,15.81,
190,126,0,15.83,
188,125,0,15.85,
179,122,0,15.86,
168,119,0,15.88,
156,114,0,15.90,
141,109,0,15.92,
139,108,0,15.93,
137,107,0,15.95,
136,107,0,15.97,
134,106,0,15.98,
132,104,0,16.00,
128,103,0,16.01,
125,102,0,16.03,
111,97,0,16.04,
112,103,0,16.06,
125,102,0,16.07,
121,101,0,16.09,
120,100,0,16.11,
118,99,0,16.12,
115,98,0,16.14,
115,99,0,16.15,
124,103,0,16.17,
123,102,0,16.18,
121,101,0,16.20,
121,102,0,16.21,
123,103,0,16.23,
130,105,0,16.24,
130,106,0,16.26,
131,106,0,16.27,
129,105,0,16.29,
134,108,0,16.31,
148,111,0,16.32,
146,112,0,16.34,
141,110,0,16.35,
141,110,0,16.37,
141,110,0,16.39,
173,122,0,16.40,
171,120,0,16.42,
168,118,0,16.44,
160,117,0,16.45,
167,117,0,16.47,
225,136,0,16.49,
203,129,0,16.50,
197,129,0,16.52,
199,127,0,16.54,
203,132,0,16.56,
195,131,0,16.58,
201,129,0,16.60,
182,127,0,16.62,
180,126,0,16.63,
136,110,0,16.65,
273,98,0,16.67,
251,85,0,16.69,
259,84,0,16.71,
254,83,0,16.73,
250,83,0,16.75,
249,83,0,16.77,
248,83,0,16.79,
249,83,0,16.81,
242,82,0,16.83,
48,64,0,16.85,
48,65,0,16.86,
50,66,0,16.88,
50,64,0,16.89,
43,60,0,16.90,
40,55,0,16.91,
33,51,0,16.92,
30,49,0,16.93,
27,46,0,16.94,
23,41,0,16.95,
18,37,0,16.95,
14,33,0,16.96,
12,31,0,16.97,
11,31,0,16.97,
10,30,0,16.98,
10,29,0,16.98,
9,28,0,16.99,
8,27,0,16.99,
7,25,0,17.00,
7,26,0,17.00,
7,27,0,17.00,
7,27,0,17.01,
8,27,0,17.01,
7,25,0,17.02,
6,23,0,17.02,
5,23,0,17.02,
5,24,0,17.02,
6,25,0,17.03,
6,25,0,17.03,
6,24,0,17.03,
6,23,0,17.03,
6,23,0,17.04,
6,24,0,17.04,
6,23,0,17.04,
6,23,0,17.04,
6,25,0,17.05,
7,30,0,17.05,
10,33,0,17.05,
11,31,0,17.06,
10,28,0,17.06,
8,25,0,17.07,
5,13,0,17.07,
1,11,0,17.07,
0,3,0,17.08,
0,3,0,17.08,
0,0,0,17.08,
