
RIDE SUMMARY,
Total Time, 49.6, Minutes, 
Total Distance, 13.25, MI, 
AVG Power, 122, 
MAX Power, 454, 
AVG RPM, 75, 
MAX RPM, 132, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
153,85,0,1.44,
130,78,0,1.46,
123,75,0,1.47,
122,75,0,1.49,
150,89,0,1.50,
96,61,0,1.52,
65,54,0,1.54,
89,63,0,1.55,
86,66,0,1.56,
91,65,0,1.58,
86,63,0,1.59,
86,63,0,1.60,
86,63,0,1.62,
105,64,0,1.63,
101,63,0,1.64,
120,63,0,1.66,
120,64,0,1.67,
125,63,0,1.69,
123,64,0,1.70,
119,63,0,1.72,
118,64,0,1.73,
119,63,0,1.75,
119,63,0,1.76,
90,63,0,1.78,
90,63,0,1.79,
89,62,0,1.81,
87,63,0,1.82,
90,63,0,1.83,
90,63,0,1.85,
90,63,0,1.86,
93,64,0,1.88,
113,60,0,1.89,
106,60,0,1.90,
118,61,0,1.92,
116,63,0,1.93,
117,63,0,1.95,
121,65,0,1.96,
123,64,0,1.98,
202,83,0,1.99,
194,77,0,2.01,
177,77,0,2.03,
181,79,0,2.05,
187,80,0,2.06,
160,81,0,2.08,
147,81,0,2.10,
153,83,0,2.12,
156,84,0,2.13,
134,63,0,2.15,
96,64,0,2.17,
95,64,0,2.18,
110,66,0,2.20,
113,67,0,2.21,
101,63,0,2.22,
90,62,0,2.24,
91,62,0,2.25,
92,63,0,2.27,
99,62,0,2.28,
106,65,0,2.29,
96,64,0,2.31,
121,64,0,2.32,
121,64,0,2.34,
120,63,0,2.35,
118,63,0,2.37,
114,62,0,2.38,
118,63,0,2.40,
128,63,0,2.41,
130,63,0,2.43,
127,63,0,2.44,
126,63,0,2.46,
91,64,0,2.48,
91,64,0,2.49,
93,64,0,2.50,
90,64,0,2.52,
91,64,0,2.53,
146,69,0,2.55,
141,67,0,2.56,
137,65,0,2.58,
125,63,0,2.59,
123,63,0,2.61,
188,79,0,2.62,
189,80,0,2.64,
226,81,0,2.66,
269,82,0,2.68,
261,80,0,2.70,
163,79,0,2.72,
163,80,0,2.74,
169,82,0,2.75,
180,85,0,2.77,
179,83,0,2.79,
130,70,0,2.81,
110,64,0,2.82,
110,64,0,2.84,
110,64,0,2.85,
96,63,0,2.87,
56,68,0,2.88,
70,74,0,2.89,
70,75,0,2.91,
72,76,0,2.92,
73,78,0,2.93,
76,80,0,2.94,
80,81,0,2.96,
81,81,0,2.97,
80,79,0,2.98,
76,75,0,3.00,
70,74,0,3.01,
68,74,0,3.02,
68,74,0,3.03,
68,75,0,3.05,
68,74,0,3.06,
67,74,0,3.07,
66,73,0,3.08,
66,74,0,3.10,
66,74,0,3.11,
66,74,0,3.12,
67,74,0,3.13,
111,75,0,3.15,
120,75,0,3.16,
116,75,0,3.17,
109,74,0,3.19,
109,74,0,3.20,
108,73,0,3.22,
108,74,0,3.23,
108,74,0,3.25,
108,74,0,3.26,
110,75,0,3.28,
113,75,0,3.29,
113,74,0,3.31,
90,75,0,3.32,
100,75,0,3.34,
99,74,0,3.35,
98,74,0,3.36,
97,73,0,3.38,
96,74,0,3.39,
91,74,0,3.41,
86,74,0,3.42,
97,74,0,3.43,
97,74,0,3.45,
97,74,0,3.46,
97,74,0,3.48,
96,74,0,3.49,
97,74,0,3.50,
132,74,0,3.52,
134,74,0,3.53,
129,73,0,3.55,
129,73,0,3.56,
129,73,0,3.58,
129,73,0,3.60,
132,74,0,3.61,
137,74,0,3.63,
98,75,0,3.64,
99,74,0,3.66,
88,75,0,3.67,
97,74,0,3.69,
96,74,0,3.70,
97,74,0,3.72,
98,74,0,3.73,
98,74,0,3.74,
98,74,0,3.76,
98,74,0,3.77,
98,74,0,3.79,
98,74,0,3.80,
91,72,0,3.81,
96,73,0,3.83,
97,74,0,3.84,
98,74,0,3.86,
98,74,0,3.87,
98,75,0,3.88,
131,75,0,3.90,
136,74,0,3.91,
135,74,0,3.93,
135,74,0,3.94,
137,75,0,3.96,
137,74,0,3.98,
136,75,0,3.99,
115,75,0,4.01,
139,87,0,4.02,
139,88,0,4.04,
140,87,0,4.06,
139,87,0,4.07,
144,99,0,4.09,
170,99,0,4.10,
171,100,0,4.12,
167,101,0,4.14,
99,103,0,4.16,
99,106,0,4.17,
107,109,0,4.19,
109,110,0,4.20,
112,112,0,4.22,
120,115,0,4.23,
124,122,0,4.25,
134,120,0,4.26,
132,120,0,4.28,
146,125,0,4.29,
143,124,0,4.31,
142,124,0,4.32,
143,126,0,4.34,
149,128,0,4.36,
150,128,0,4.37,
151,128,0,4.39,
150,127,0,4.41,
150,129,0,4.42,
157,132,0,4.44,
157,131,0,4.46,
152,129,0,4.47,
151,129,0,4.49,
155,130,0,4.51,
151,127,0,4.52,
148,127,0,4.54,
143,125,0,4.56,
143,125,0,4.57,
142,125,0,4.59,
142,124,0,4.61,
130,119,0,4.62,
131,121,0,4.64,
134,122,0,4.65,
135,121,0,4.67,
133,119,0,4.69,
125,117,0,4.70,
124,116,0,4.72,
123,119,0,4.73,
130,120,0,4.75,
125,117,0,4.76,
170,119,0,4.78,
182,123,0,4.79,
188,126,0,4.81,
193,127,0,4.83,
194,126,0,4.85,
192,126,0,4.87,
241,125,0,4.88,
222,124,0,4.90,
218,123,0,4.92,
152,122,0,4.94,
157,125,0,4.96,
158,126,0,4.98,
164,127,0,4.99,
161,126,0,5.01,
159,124,0,5.03,
156,125,0,5.05,
158,125,0,5.06,
158,125,0,5.08,
157,125,0,5.10,
160,124,0,5.11,
153,123,0,5.13,
152,122,0,5.15,
148,115,0,5.16,
134,115,0,5.18,
133,115,0,5.20,
133,114,0,5.21,
133,115,0,5.23,
131,111,0,5.24,
118,108,0,5.26,
121,109,0,5.27,
120,98,0,5.29,
123,98,0,5.31,
117,95,0,5.32,
101,89,0,5.34,
95,86,0,5.35,
115,95,0,5.37,
141,93,0,5.38,
122,84,0,5.39,
127,86,0,5.41,
133,88,0,5.43,
134,89,0,5.44,
135,89,0,5.46,
135,89,0,5.47,
135,89,0,5.49,
135,89,0,5.51,
135,89,0,5.52,
135,89,0,5.54,
136,90,0,5.55,
136,90,0,5.57,
136,90,0,5.58,
136,89,0,5.60,
131,87,0,5.62,
131,88,0,5.63,
131,88,0,5.65,
132,88,0,5.66,
135,89,0,5.68,
135,90,0,5.70,
136,90,0,5.71,
136,89,0,5.73,
135,89,0,5.74,
135,90,0,5.76,
136,90,0,5.78,
137,90,0,5.79,
137,89,0,5.81,
135,88,0,5.82,
132,88,0,5.84,
132,88,0,5.85,
93,88,0,5.87,
100,91,0,5.89,
95,89,0,5.90,
95,89,0,5.91,
95,89,0,5.93,
95,89,0,5.94,
96,90,0,5.96,
96,90,0,5.97,
96,89,0,5.98,
95,88,0,6.00,
94,90,0,6.01,
100,93,0,6.03,
94,89,0,6.04,
93,88,0,6.05,
90,86,0,6.07,
89,87,0,6.08,
90,88,0,6.10,
92,89,0,6.11,
93,88,0,6.12,
91,87,0,6.14,
91,88,0,6.15,
92,89,0,6.17,
93,89,0,6.18,
93,88,0,6.19,
91,87,0,6.21,
90,87,0,6.22,
90,88,0,6.23,
91,88,0,6.25,
90,87,0,6.26,
89,87,0,6.28,
88,87,0,6.29,
90,89,0,6.30,
95,90,0,6.32,
157,90,0,6.33,
208,88,0,6.35,
194,84,0,6.36,
181,81,0,6.38,
178,81,0,6.40,
178,81,0,6.42,
170,78,0,6.43,
162,76,0,6.45,
155,74,0,6.47,
151,73,0,6.49,
147,72,0,6.50,
138,70,0,6.52,
126,66,0,6.54,
114,63,0,6.55,
115,67,0,6.57,
124,66,0,6.58,
127,63,0,6.60,
150,62,0,6.61,
150,63,0,6.63,
144,63,0,6.65,
144,63,0,6.66,
145,64,0,6.68,
147,64,0,6.69,
147,65,0,6.71,
155,66,0,6.73,
160,67,0,6.74,
158,65,0,6.76,
148,62,0,6.78,
148,62,0,6.79,
156,64,0,6.81,
156,64,0,6.83,
160,64,0,6.84,
157,65,0,6.86,
179,69,0,6.88,
147,62,0,6.89,
152,63,0,6.91,
152,63,0,6.93,
147,62,0,6.95,
147,63,0,6.96,
151,63,0,6.98,
140,62,0,6.99,
150,63,0,7.01,
180,66,0,7.03,
262,70,0,7.04,
276,73,0,7.06,
283,73,0,7.08,
267,70,0,7.10,
262,70,0,7.12,
283,74,0,7.14,
310,77,0,7.16,
294,76,0,7.19,
293,74,0,7.21,
65,47,0,7.23,
101,59,0,7.25,
100,63,0,7.26,
93,86,0,7.28,
99,88,0,7.29,
105,91,0,7.30,
118,95,0,7.32,
134,103,0,7.33,
134,104,0,7.35,
150,108,0,7.36,
160,110,0,7.38,
160,110,0,7.39,
163,110,0,7.41,
211,92,0,7.43,
168,73,0,7.45,
142,67,0,7.46,
121,60,0,7.48,
111,59,0,7.50,
122,66,0,7.51,
108,58,0,7.53,
138,66,0,7.54,
137,65,0,7.56,
141,63,0,7.57,
339,65,0,7.59,
334,62,0,7.61,
311,62,0,7.63,
321,64,0,7.65,
323,63,0,7.67,
254,84,0,7.69,
248,83,0,7.71,
248,83,0,7.73,
243,82,0,7.75,
236,79,0,7.77,
103,40,0,7.79,
104,42,0,7.81,
106,43,0,7.83,
115,43,0,7.84,
114,42,0,7.86,
105,41,0,7.87,
115,43,0,7.89,
153,50,0,7.90,
147,49,0,7.92,
147,49,0,7.93,
136,47,0,7.95,
124,44,0,7.96,
120,45,0,7.98,
130,46,0,8.00,
135,47,0,8.01,
114,43,0,8.03,
113,42,0,8.04,
109,42,0,8.06,
104,41,0,8.07,
103,40,0,8.09,
102,40,0,8.10,
61,31,0,8.12,
64,32,0,8.13,
103,40,0,8.14,
141,48,0,8.15,
175,48,0,8.17,
142,49,0,8.18,
152,50,0,8.20,
158,51,0,8.22,
161,51,0,8.23,
196,50,0,8.25,
229,55,0,8.27,
185,50,0,8.29,
170,47,0,8.31,
177,48,0,8.32,
198,51,0,8.34,
177,53,0,8.36,
204,52,0,8.38,
198,51,0,8.40,
193,51,0,8.41,
149,56,0,8.43,
139,53,0,8.45,
134,53,0,8.47,
155,58,0,8.48,
175,61,0,8.50,
181,62,0,8.51,
181,63,0,8.53,
181,62,0,8.55,
172,58,0,8.57,
111,48,0,8.59,
116,49,0,8.60,
125,51,0,8.62,
125,51,0,8.63,
125,51,0,8.65,
125,51,0,8.66,
163,53,0,8.68,
180,53,0,8.69,
168,47,0,8.71,
180,49,0,8.73,
188,50,0,8.75,
190,51,0,8.76,
171,47,0,8.78,
172,48,0,8.80,
143,49,0,8.82,
145,51,0,8.83,
155,53,0,8.85,
164,53,0,8.87,
213,51,0,8.88,
177,47,0,8.90,
167,44,0,8.92,
163,45,0,8.94,
223,53,0,8.95,
116,53,0,8.97,
129,56,0,8.99,
233,76,0,9.01,
232,75,0,9.02,
110,75,0,9.04,
144,95,0,9.06,
166,95,0,9.08,
166,95,0,9.09,
169,97,0,9.11,
125,101,0,9.13,
127,103,0,9.15,
164,117,0,9.16,
122,101,0,9.18,
125,108,0,9.19,
144,117,0,9.21,
175,121,0,9.22,
172,120,0,9.24,
229,117,0,9.26,
209,110,0,9.28,
208,109,0,9.29,
134,104,0,9.31,
127,111,0,9.33,
168,98,0,9.35,
133,80,0,9.36,
75,49,0,9.38,
35,40,0,9.39,
35,39,0,9.41,
35,38,0,9.42,
34,37,0,9.43,
26,34,0,9.44,
25,32,0,9.44,
22,30,0,9.45,
20,29,0,9.46,
20,29,0,9.47,
20,30,0,9.48,
21,33,0,9.48,
28,35,0,9.49,
27,35,0,9.50,
26,33,0,9.51,
23,30,0,9.52,
21,29,0,9.52,
19,29,0,9.53,
19,29,0,9.54,
18,28,0,9.55,
17,27,0,9.55,
16,26,0,9.56,
16,26,0,9.57,
16,26,0,9.57,
15,25,0,9.58,
14,24,0,9.59,
13,25,0,9.59,
13,25,0,9.60,
14,25,0,9.60,
14,25,0,9.61,
14,26,0,9.62,
15,25,0,9.62,
14,24,0,9.63,
13,25,0,9.63,
13,25,0,9.64,
13,23,0,9.65,
12,23,0,9.65,
12,23,0,9.66,
11,22,0,9.66,
10,19,0,9.67,
8,18,0,9.67,
6,17,0,9.68,
6,17,0,9.68,
6,18,0,9.69,
6,19,0,9.69,
8,21,0,9.69,
9,21,0,9.70,
9,20,0,9.70,
9,20,0,9.70,
9,21,0,9.71,
9,21,0,9.71,
9,19,0,9.72,
8,18,0,9.72,
7,19,0,9.73,
8,19,0,9.73,
8,19,0,9.74,
8,20,0,9.74,
9,21,0,9.74,
10,21,0,9.75,
9,20,0,9.75,
9,20,0,9.76,
9,21,0,9.76,
9,21,0,9.77,
9,18,0,9.77,
6,16,0,9.78,
16,28,0,9.78,
25,35,0,9.78,
44,60,0,9.79,
89,68,0,9.80,
79,67,0,9.81,
82,65,0,9.82,
130,84,0,9.84,
137,82,0,9.85,
124,81,0,9.86,
118,79,0,9.88,
114,78,0,9.89,
125,79,0,9.91,
217,83,0,9.92,
254,89,0,9.94,
249,88,0,9.96,
249,88,0,9.98,
252,89,0,10.00,
252,89,0,10.02,
251,88,0,10.04,
155,66,0,10.06,
169,65,0,10.08,
272,85,0,10.10,
174,66,0,10.11,
164,65,0,10.13,
196,71,0,10.15,
192,70,0,10.17,
191,69,0,10.19,
183,70,0,10.20,
265,84,0,10.22,
259,83,0,10.24,
258,82,0,10.26,
233,78,0,10.28,
216,74,0,10.30,
197,71,0,10.32,
191,69,0,10.34,
185,67,0,10.36,
96,50,0,10.37,
149,61,0,10.39,
148,60,0,10.41,
43,32,0,10.42,
41,30,0,10.44,
31,27,0,10.45,
29,25,0,10.46,
27,25,0,10.47,
26,26,0,10.48,
44,50,0,10.48,
72,73,0,10.49,
118,84,0,10.50,
112,82,0,10.52,
105,79,0,10.53,
104,79,0,10.54,
104,79,0,10.56,
110,81,0,10.57,
107,80,0,10.59,
104,79,0,10.60,
104,79,0,10.62,
102,79,0,10.63,
101,79,0,10.65,
103,79,0,10.66,
84,79,0,10.67,
84,79,0,10.69,
84,79,0,10.70,
84,79,0,10.72,
84,79,0,10.73,
76,75,0,10.74,
86,80,0,10.76,
82,78,0,10.77,
83,79,0,10.78,
84,79,0,10.80,
84,79,0,10.81,
90,81,0,10.82,
87,80,0,10.84,
86,79,0,10.85,
84,79,0,10.86,
84,79,0,10.88,
84,80,0,10.89,
84,79,0,10.90,
91,82,0,10.92,
86,80,0,10.93,
86,80,0,10.94,
85,77,0,10.96,
80,77,0,10.97,
81,78,0,10.98,
82,78,0,11.00,
83,80,0,11.01,
85,80,0,11.02,
85,79,0,11.04,
84,78,0,11.05,
83,79,0,11.06,
84,79,0,11.08,
84,79,0,11.09,
84,79,0,11.10,
84,80,0,11.12,
85,80,0,11.13,
85,79,0,11.14,
84,79,0,11.16,
84,79,0,11.17,
84,79,0,11.18,
84,79,0,11.20,
84,80,0,11.21,
85,80,0,11.22,
86,80,0,11.24,
85,80,0,11.25,
85,80,0,11.26,
86,80,0,11.28,
86,80,0,11.29,
85,79,0,11.30,
84,79,0,11.32,
84,79,0,11.33,
84,80,0,11.34,
85,79,0,11.36,
84,79,0,11.37,
84,79,0,11.38,
84,80,0,11.40,
85,80,0,11.41,
85,79,0,11.42,
84,79,0,11.44,
84,79,0,11.45,
85,80,0,11.46,
85,79,0,11.48,
84,78,0,11.49,
85,78,0,11.51,
85,78,0,11.52,
83,78,0,11.53,
83,78,0,11.55,
151,107,0,11.56,
181,116,0,11.57,
178,115,0,11.59,
172,113,0,11.61,
165,109,0,11.62,
156,107,0,11.64,
152,107,0,11.66,
157,108,0,11.67,
160,109,0,11.69,
125,94,0,11.71,
144,61,0,11.73,
76,51,0,11.74,
76,51,0,11.76,
75,50,0,11.77,
75,51,0,11.78,
96,57,0,11.80,
97,59,0,11.81,
82,53,0,11.82,
115,63,0,11.84,
109,62,0,11.85,
106,61,0,11.86,
113,63,0,11.88,
113,64,0,11.89,
123,66,0,11.91,
126,67,0,11.92,
125,66,0,11.94,
116,64,0,11.95,
113,63,0,11.97,
113,63,0,11.98,
113,63,0,12.00,
113,64,0,12.01,
116,64,0,12.03,
115,63,0,12.04,
113,63,0,12.06,
114,65,0,12.07,
122,66,0,12.09,
101,62,0,12.10,
145,61,0,12.12,
140,61,0,12.13,
153,63,0,12.15,
153,63,0,12.17,
153,63,0,12.18,
153,63,0,12.20,
210,75,0,12.22,
256,81,0,12.23,
230,79,0,12.25,
225,78,0,12.27,
220,77,0,12.29,
224,76,0,12.31,
283,73,0,12.33,
315,77,0,12.35,
293,74,0,12.37,
268,71,0,12.39,
75,58,0,12.41,
103,67,0,12.43,
108,66,0,12.44,
100,66,0,12.46,
96,64,0,12.47,
94,64,0,12.49,
92,61,0,12.50,
94,64,0,12.51,
94,64,0,12.53,
93,63,0,12.54,
90,63,0,12.56,
83,60,0,12.57,
69,53,0,12.58,
63,52,0,12.60,
59,50,0,12.61,
56,47,0,12.62,
56,47,0,12.63,
51,47,0,12.64,
58,48,0,12.66,
57,47,0,12.67,
118,72,0,12.68,
123,73,0,12.69,
129,74,0,12.70,
129,74,0,12.72,
132,75,0,12.74,
132,76,0,12.75,
132,75,0,12.77,
129,74,0,12.78,
129,74,0,12.80,
266,78,0,12.81,
87,92,0,12.83,
129,116,0,12.85,
150,125,0,12.86,
158,128,0,12.88,
162,130,0,12.90,
135,119,0,12.91,
135,119,0,12.93,
134,119,0,12.95,
133,118,0,12.96,
131,115,0,12.98,
436,113,0,12.99,
431,73,0,13.01,
307,72,0,13.03,
298,70,0,13.05,
206,66,0,13.08,
43,63,0,13.10,
42,60,0,13.11,
38,57,0,13.12,
29,52,0,13.13,
27,48,0,13.14,
24,44,0,13.15,
20,41,0,13.16,
17,39,0,13.17,
32,39,0,13.17,
28,36,0,13.18,
28,36,0,13.19,
8,18,0,13.20,
16,27,0,13.21,
16,27,0,13.21,
0,2,0,13.22,
0,2,0,13.23,
0,3,0,13.23,
0,4,0,13.24,
0,0,0,13.24,
