
RIDE SUMMARY,
Total Time, 51.1, Minutes, 
Total Distance, 14.06, MI, 
AVG Power, 127, 
MAX Power, 344, 
AVG RPM, 77, 
MAX RPM, 134, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
116,108,0,3.14,
114,109,0,3.16,
111,111,0,3.17,
163,129,0,3.18,
158,127,0,3.20,
157,126,0,3.22,
156,126,0,3.23,
156,126,0,3.25,
156,126,0,3.27,
156,126,0,3.28,
153,125,0,3.30,
153,125,0,3.32,
152,124,0,3.33,
152,126,0,3.35,
156,127,0,3.37,
160,128,0,3.38,
158,128,0,3.40,
159,127,0,3.42,
159,128,0,3.43,
158,127,0,3.45,
171,132,0,3.47,
167,131,0,3.48,
167,131,0,3.50,
162,129,0,3.52,
155,126,0,3.54,
149,124,0,3.55,
149,125,0,3.57,
154,127,0,3.59,
156,126,0,3.60,
147,123,0,3.62,
142,121,0,3.64,
140,119,0,3.65,
138,119,0,3.67,
135,119,0,3.69,
149,124,0,3.70,
148,123,0,3.72,
140,120,0,3.73,
135,118,0,3.75,
170,132,0,3.77,
191,124,0,3.78,
191,125,0,3.80,
193,126,0,3.82,
207,133,0,3.84,
179,123,0,3.85,
187,123,0,3.87,
184,122,0,3.89,
183,122,0,3.91,
174,122,0,3.93,
174,121,0,3.94,
174,119,0,3.96,
171,118,0,3.98,
168,117,0,4.00,
211,116,0,4.01,
209,114,0,4.03,
201,111,0,4.05,
198,111,0,4.07,
237,126,0,4.09,
236,125,0,4.10,
231,123,0,4.12,
227,122,0,4.14,
214,121,0,4.16,
203,120,0,4.18,
141,129,0,4.20,
169,128,0,4.22,
157,128,0,4.24,
161,128,0,4.25,
170,134,0,4.27,
179,133,0,4.29,
177,131,0,4.30,
170,129,0,4.32,
163,127,0,4.34,
162,126,0,4.36,
161,126,0,4.37,
158,125,0,4.39,
156,123,0,4.41,
151,121,0,4.42,
177,132,0,4.44,
176,131,0,4.46,
169,129,0,4.47,
162,126,0,4.49,
161,125,0,4.51,
97,98,0,4.53,
113,85,0,4.54,
66,72,0,4.56,
66,72,0,4.57,
72,73,0,4.58,
71,73,0,4.60,
76,90,0,4.61,
86,80,0,4.62,
82,71,0,4.63,
67,72,0,4.65,
69,73,0,4.66,
72,74,0,4.67,
73,75,0,4.69,
73,75,0,4.70,
74,74,0,4.71,
74,74,0,4.72,
72,74,0,4.74,
72,74,0,4.75,
135,74,0,4.76,
147,74,0,4.77,
147,74,0,4.79,
147,74,0,4.81,
178,86,0,4.82,
191,86,0,4.84,
182,87,0,4.86,
236,97,0,4.88,
143,73,0,4.89,
122,68,0,4.91,
143,73,0,4.93,
146,74,0,4.94,
124,74,0,4.96,
94,73,0,4.98,
94,74,0,4.99,
94,74,0,5.01,
95,74,0,5.02,
95,74,0,5.03,
96,75,0,5.05,
97,75,0,5.06,
97,75,0,5.08,
143,73,0,5.09,
143,73,0,5.10,
143,73,0,5.12,
146,74,0,5.14,
150,75,0,5.15,
150,75,0,5.17,
150,75,0,5.19,
149,74,0,5.20,
146,74,0,5.22,
111,74,0,5.24,
111,74,0,5.25,
111,74,0,5.27,
105,74,0,5.28,
110,74,0,5.30,
102,74,0,5.31,
103,74,0,5.33,
110,75,0,5.34,
116,74,0,5.35,
163,74,0,5.37,
185,76,0,5.39,
225,85,0,5.40,
230,86,0,5.42,
234,88,0,5.44,
217,87,0,5.46,
180,75,0,5.48,
180,74,0,5.50,
129,55,0,5.52,
97,45,0,5.53,
79,44,0,5.55,
78,42,0,5.56,
209,72,0,5.58,
204,71,0,5.59,
135,66,0,5.61,
143,68,0,5.63,
143,70,0,5.64,
137,70,0,5.66,
134,69,0,5.67,
144,70,0,5.69,
141,69,0,5.71,
142,68,0,5.72,
129,69,0,5.74,
149,70,0,5.75,
137,67,0,5.77,
137,68,0,5.79,
136,70,0,5.80,
136,67,0,5.82,
135,68,0,5.83,
139,69,0,5.85,
147,70,0,5.87,
147,70,0,5.88,
183,68,0,5.90,
193,68,0,5.91,
198,69,0,5.93,
198,69,0,5.95,
195,72,0,5.97,
207,70,0,5.99,
197,69,0,6.01,
196,69,0,6.02,
213,70,0,6.04,
192,68,0,6.06,
194,69,0,6.08,
232,65,0,6.10,
190,58,0,6.12,
190,58,0,6.13,
185,58,0,6.15,
152,64,0,6.17,
151,63,0,6.19,
135,60,0,6.20,
170,68,0,6.22,
166,67,0,6.24,
170,68,0,6.25,
170,68,0,6.27,
175,69,0,6.29,
135,71,0,6.31,
134,72,0,6.32,
117,67,0,6.34,
127,68,0,6.35,
171,83,0,6.37,
168,81,0,6.39,
206,89,0,6.40,
188,88,0,6.42,
344,92,0,6.44,
278,83,0,6.46,
291,81,0,6.48,
285,80,0,6.50,
260,80,0,6.52,
264,79,0,6.54,
246,74,0,6.56,
229,72,0,6.58,
216,68,0,6.60,
202,68,0,6.62,
271,79,0,6.64,
257,75,0,6.66,
116,67,0,6.68,
124,69,0,6.70,
128,69,0,6.71,
117,69,0,6.73,
127,69,0,6.74,
121,67,0,6.76,
129,69,0,6.77,
45,68,0,6.79,
70,85,0,6.80,
88,95,0,6.81,
89,97,0,6.83,
124,110,0,6.84,
137,108,0,6.85,
128,104,0,6.87,
120,101,0,6.89,
123,102,0,6.90,
122,103,0,6.92,
125,105,0,6.93,
128,105,0,6.95,
138,106,0,6.96,
138,106,0,6.98,
141,107,0,6.99,
149,110,0,7.01,
157,113,0,7.03,
163,116,0,7.04,
168,118,0,7.06,
171,118,0,7.08,
174,120,0,7.09,
177,120,0,7.11,
181,124,0,7.13,
181,123,0,7.15,
182,122,0,7.16,
182,122,0,7.18,
181,121,0,7.20,
179,121,0,7.22,
182,122,0,7.24,
179,122,0,7.25,
194,126,0,7.27,
195,124,0,7.29,
188,124,0,7.31,
193,125,0,7.32,
229,123,0,7.34,
219,118,0,7.36,
246,108,0,7.38,
238,106,0,7.40,
249,104,0,7.42,
245,103,0,7.44,
230,103,0,7.46,
228,101,0,7.48,
184,68,0,7.50,
119,53,0,7.52,
113,54,0,7.53,
144,75,0,7.55,
136,72,0,7.56,
124,69,0,7.58,
118,67,0,7.60,
129,74,0,7.61,
120,68,0,7.63,
119,68,0,7.64,
155,69,0,7.66,
170,72,0,7.67,
165,71,0,7.69,
145,69,0,7.71,
157,69,0,7.72,
146,70,0,7.74,
156,69,0,7.76,
156,69,0,7.77,
156,69,0,7.79,
221,83,0,7.81,
217,84,0,7.82,
235,87,0,7.84,
240,88,0,7.86,
230,85,0,7.88,
225,84,0,7.90,
226,86,0,7.92,
226,85,0,7.94,
224,85,0,7.96,
218,81,0,7.98,
102,55,0,8.00,
96,53,0,8.01,
95,52,0,8.03,
86,50,0,8.04,
85,49,0,8.06,
82,49,0,8.07,
82,50,0,8.08,
92,53,0,8.10,
102,55,0,8.11,
102,55,0,8.12,
147,67,0,8.14,
113,58,0,8.15,
109,58,0,8.17,
113,58,0,8.18,
113,59,0,8.20,
116,59,0,8.21,
120,60,0,8.23,
119,59,0,8.24,
116,59,0,8.26,
165,58,0,8.27,
164,58,0,8.29,
163,58,0,8.30,
162,58,0,8.32,
169,60,0,8.34,
184,62,0,8.36,
215,62,0,8.37,
204,61,0,8.39,
210,60,0,8.41,
203,59,0,8.43,
197,58,0,8.45,
196,57,0,8.47,
223,62,0,8.48,
213,60,0,8.50,
196,58,0,8.52,
190,57,0,8.54,
190,57,0,8.56,
190,57,0,8.57,
188,55,0,8.59,
94,48,0,8.61,
148,59,0,8.63,
155,63,0,8.64,
151,62,0,8.66,
142,60,0,8.67,
142,60,0,8.69,
146,61,0,8.71,
145,61,0,8.72,
145,61,0,8.74,
155,62,0,8.76,
148,63,0,8.77,
157,62,0,8.79,
148,60,0,8.81,
134,59,0,8.82,
145,59,0,8.84,
149,61,0,8.86,
152,63,0,8.87,
161,63,0,8.89,
177,66,0,8.90,
178,65,0,8.92,
204,61,0,8.94,
190,58,0,8.96,
185,58,0,8.98,
177,58,0,8.99,
185,58,0,9.01,
188,61,0,9.03,
275,72,0,9.05,
253,68,0,9.07,
227,66,0,9.09,
221,64,0,9.11,
201,60,0,9.12,
221,64,0,9.14,
235,67,0,9.16,
248,69,0,9.18,
252,69,0,9.20,
57,74,0,9.22,
60,89,0,9.24,
93,97,0,9.25,
119,110,0,9.26,
127,110,0,9.28,
119,109,0,9.29,
114,108,0,9.31,
112,106,0,9.32,
111,108,0,9.34,
112,107,0,9.35,
111,106,0,9.37,
122,111,0,9.38,
114,108,0,9.40,
114,106,0,9.41,
105,104,0,9.43,
112,104,0,9.44,
113,106,0,9.46,
114,105,0,9.47,
102,103,0,9.49,
103,101,0,9.50,
132,113,0,9.52,
123,113,0,9.53,
128,111,0,9.55,
125,110,0,9.56,
124,111,0,9.58,
149,110,0,9.59,
149,110,0,9.61,
146,110,0,9.63,
148,109,0,9.64,
145,108,0,9.66,
144,111,0,9.67,
125,101,0,9.69,
126,106,0,9.71,
134,104,0,9.72,
125,101,0,9.74,
107,113,0,9.76,
128,112,0,9.77,
123,110,0,9.79,
119,106,0,9.80,
106,105,0,9.82,
129,105,0,9.83,
129,107,0,9.85,
132,109,0,9.86,
145,110,0,9.88,
148,119,0,9.89,
167,118,0,9.91,
166,117,0,9.93,
103,95,0,9.94,
98,79,0,9.96,
77,58,0,9.97,
56,47,0,9.99,
39,44,0,10.00,
29,39,0,10.01,
24,35,0,10.02,
22,32,0,10.03,
19,30,0,10.04,
17,30,0,10.04,
17,30,0,10.05,
18,32,0,10.06,
19,32,0,10.07,
19,30,0,10.07,
17,28,0,10.08,
15,28,0,10.09,
15,28,0,10.09,
15,28,0,10.10,
15,28,0,10.11,
15,27,0,10.11,
14,27,0,10.12,
14,27,0,10.12,
14,27,0,10.13,
14,27,0,10.14,
13,26,0,10.14,
12,24,0,10.15,
11,24,0,10.15,
10,23,0,10.16,
10,23,0,10.16,
9,22,0,10.17,
9,23,0,10.17,
10,25,0,10.18,
12,27,0,10.18,
13,27,0,10.19,
13,25,0,10.20,
12,23,0,10.20,
10,22,0,10.21,
9,23,0,10.21,
10,26,0,10.22,
13,28,0,10.22,
15,29,0,10.23,
15,26,0,10.23,
11,21,0,10.24,
8,19,0,10.25,
6,18,0,10.25,
5,17,0,10.25,
5,18,0,10.25,
6,19,0,10.26,
6,19,0,10.26,
6,18,0,10.26,
6,17,0,10.27,
5,15,0,10.27,
4,15,0,10.27,
4,16,0,10.27,
4,17,0,10.28,
5,17,0,10.28,
5,18,0,10.28,
5,16,0,10.28,
4,15,0,10.29,
3,13,0,10.29,
3,13,0,10.29,
3,13,0,10.29,
2,12,0,10.30,
1,11,0,10.30,
1,10,0,10.30,
1,9,0,10.30,
1,8,0,10.31,
0,4,0,10.31,
1,21,0,10.31,
8,21,0,10.31,
8,20,0,10.32,
7,18,0,10.32,
6,19,0,10.33,
7,20,0,10.33,
7,21,0,10.33,
8,22,0,10.34,
8,22,0,10.34,
8,21,0,10.34,
7,18,0,10.35,
6,16,0,10.35,
4,16,0,10.36,
4,16,0,10.36,
4,15,0,10.36,
4,15,0,10.36,
4,15,0,10.37,
4,16,0,10.37,
5,17,0,10.37,
5,17,0,10.37,
5,16,0,10.37,
5,18,0,10.38,
16,29,0,10.38,
16,30,0,10.38,
18,32,0,10.39,
18,31,0,10.40,
26,37,0,10.40,
27,41,0,10.41,
55,48,0,10.42,
69,65,0,10.43,
96,64,0,10.44,
117,63,0,10.45,
118,64,0,10.47,
119,63,0,10.48,
119,63,0,10.50,
115,63,0,10.51,
119,63,0,10.53,
119,63,0,10.54,
119,63,0,10.56,
118,62,0,10.57,
118,64,0,10.59,
133,67,0,10.60,
135,67,0,10.62,
133,67,0,10.63,
190,82,0,10.65,
209,79,0,10.67,
231,75,0,10.68,
240,73,0,10.70,
235,73,0,10.72,
226,80,0,10.74,
258,80,0,10.76,
266,79,0,10.78,
260,77,0,10.80,
247,74,0,10.82,
87,60,0,10.84,
87,60,0,10.86,
87,61,0,10.87,
93,62,0,10.89,
93,62,0,10.90,
96,63,0,10.91,
96,64,0,10.93,
99,64,0,10.94,
99,64,0,10.96,
101,65,0,10.97,
130,65,0,10.98,
130,65,0,11.00,
130,65,0,11.01,
130,65,0,11.03,
129,64,0,11.05,
126,64,0,11.06,
222,64,0,11.08,
259,68,0,11.09,
260,68,0,11.11,
254,69,0,11.13,
249,69,0,11.15,
276,77,0,11.17,
321,77,0,11.19,
321,77,0,11.21,
304,74,0,11.23,
277,71,0,11.26,
270,70,0,11.28,
270,70,0,11.30,
270,70,0,11.32,
264,69,0,11.34,
58,51,0,11.36,
58,52,0,11.38,
65,55,0,11.39,
72,60,0,11.40,
82,65,0,11.42,
92,67,0,11.43,
100,66,0,11.44,
98,67,0,11.46,
104,69,0,11.47,
111,71,0,11.48,
112,72,0,11.50,
143,82,0,11.51,
143,82,0,11.53,
132,82,0,11.55,
136,80,0,11.56,
134,80,0,11.58,
138,81,0,11.59,
141,82,0,11.61,
141,82,0,11.62,
141,82,0,11.64,
138,81,0,11.66,
138,81,0,11.67,
137,80,0,11.69,
135,81,0,11.71,
138,81,0,11.72,
141,83,0,11.74,
141,82,0,11.75,
141,83,0,11.77,
144,83,0,11.79,
147,84,0,11.80,
146,83,0,11.82,
141,82,0,11.83,
141,82,0,11.85,
141,82,0,11.87,
140,82,0,11.88,
140,82,0,11.90,
144,84,0,11.92,
150,86,0,11.93,
153,86,0,11.95,
147,84,0,11.96,
147,84,0,11.98,
146,83,0,12.00,
144,83,0,12.01,
174,81,0,12.03,
177,81,0,12.05,
173,80,0,12.06,
172,79,0,12.08,
166,78,0,12.10,
162,77,0,12.12,
171,76,0,12.13,
158,76,0,12.15,
170,76,0,12.17,
153,75,0,12.18,
153,75,0,12.20,
149,74,0,12.22,
191,73,0,12.24,
184,72,0,12.25,
178,70,0,12.27,
178,68,0,12.29,
172,67,0,12.31,
168,66,0,12.32,
165,67,0,12.34,
166,66,0,12.36,
155,64,0,12.37,
74,81,0,12.39,
74,83,0,12.41,
90,90,0,12.42,
119,103,0,12.43,
131,108,0,12.44,
112,100,0,12.46,
112,101,0,12.48,
113,102,0,12.49,
119,103,0,12.51,
119,103,0,12.52,
119,103,0,12.54,
119,103,0,12.55,
119,103,0,12.57,
118,102,0,12.58,
133,109,0,12.60,
110,99,0,12.61,
111,101,0,12.63,
119,104,0,12.64,
120,103,0,12.66,
119,103,0,12.67,
159,119,0,12.69,
159,120,0,12.70,
164,121,0,12.72,
167,122,0,12.74,
170,123,0,12.75,
169,122,0,12.77,
114,101,0,12.79,
112,99,0,12.81,
101,95,0,12.82,
99,92,0,12.84,
89,90,0,12.85,
92,93,0,12.86,
100,97,0,12.88,
108,101,0,12.89,
116,103,0,12.91,
118,103,0,12.92,
117,102,0,12.94,
117,104,0,12.95,
119,105,0,12.97,
125,107,0,12.98,
124,104,0,13.00,
108,100,0,13.01,
111,100,0,13.03,
118,103,0,13.04,
118,104,0,13.06,
118,103,0,13.07,
118,103,0,13.09,
118,103,0,13.10,
118,103,0,13.12,
118,103,0,13.13,
115,102,0,13.15,
118,103,0,13.16,
116,98,0,13.18,
132,109,0,13.19,
128,107,0,13.21,
118,103,0,13.22,
118,105,0,13.24,
171,124,0,13.25,
167,122,0,13.27,
165,122,0,13.29,
171,125,0,13.31,
179,127,0,13.32,
153,104,0,13.34,
118,103,0,13.36,
115,102,0,13.37,
115,103,0,13.39,
128,106,0,13.40,
109,99,0,13.42,
113,101,0,13.43,
115,104,0,13.45,
122,105,0,13.46,
121,104,0,13.48,
117,103,0,13.49,
117,103,0,13.51,
117,103,0,13.52,
117,103,0,13.54,
98,94,0,13.55,
145,87,0,13.57,
136,87,0,13.58,
136,87,0,13.60,
133,86,0,13.62,
131,84,0,13.63,
128,84,0,13.65,
128,85,0,13.66,
133,87,0,13.68,
141,89,0,13.69,
134,90,0,13.71,
140,89,0,13.73,
139,88,0,13.74,
138,88,0,13.76,
134,86,0,13.77,
132,86,0,13.79,
125,85,0,13.81,
94,71,0,13.82,
87,68,0,13.84,
74,60,0,13.85,
37,42,0,13.87,
34,38,0,13.88,
24,35,0,13.89,
23,34,0,13.89,
22,33,0,13.90,
20,30,0,13.91,
17,27,0,13.92,
14,24,0,13.93,
11,23,0,13.93,
10,21,0,13.94,
9,21,0,13.94,
8,19,0,13.95,
6,18,0,13.95,
6,18,0,13.95,
6,18,0,13.96,
6,18,0,13.96,
6,18,0,13.96,
6,19,0,13.96,
7,19,0,13.97,
7,19,0,13.97,
6,18,0,13.97,
6,17,0,13.98,
6,17,0,13.98,
6,17,0,13.98,
6,18,0,13.98,
6,19,0,13.98,
7,20,0,13.99,
7,19,0,13.99,
7,19,0,14.00,
7,19,0,14.00,
7,20,0,14.00,
8,21,0,14.01,
8,21,0,14.01,
9,21,0,14.01,
9,22,0,14.02,
8,19,0,14.02,
2,10,0,14.03,
2,10,0,14.03,
1,8,0,14.04,
4,15,0,14.04,
2,8,0,14.05,
1,6,0,14.05,
0,5,0,14.05,
0,0,0,14.06,
